59661,59390.112686793866
59662,59391.933020098746
59663,59392.6649094171
59664,59393.214358884514
59665,59393.977466426724
59666,59394.237656338744
59667,59394.33400649531
59668,59394.75661862185
59669,59395.1497232534
59670,59397.65706190214
59671,59398.228136680256
59672,59398.85885399365
59673,59401.61569675306
59674,59402.259386555175
59675,59405.50559033546
59676,59408.66229854761
59677,59409.16752761538
59678,59409.3156206812
59679,59409.60591699898
59680,59410.939599369085
59681,59411.862926049886
59682,59412.025426021224
59683,59417.78770330881
59684,59418.46250421801
59685,59419.07572626755
59686,59419.52175186065
59687,59419.58311684856
59688,59423.37740803954
59689,59425.11594865311
59690,59428.241012060826
59691,59431.39476538438
59692,59432.42948632412
59693,59434.03656871021
59694,59436.13029621359
59695,59436.46383871849
59696,59437.08984993516
59697,59437.640752541476
59698,59438.1195445781
59699,59439.01861917359
59700,59439.45082585501
59701,59441.72942869436
59702,59442.596935682035
59703,59442.92193436556
59704,59444.17881818263
59705,59444.548122431115
59706,59444.84569296432
59707,59444.858844863535
59708,59445.50292254742
59709,59446.33154555316
59710,59447.52717043442
59711,59448.06403564663
59712,59448.97407229372
59713,59451.30177305059
59714,59453.08520734993
59715,59457.99282069308
59716,59458.22587207399
59717,59458.45048132847
59718,59459.32800167472
59719,59459.939509950396
59720,59462.14897908946
59721,59463.34360490283
59722,59464.010970002826
59723,59464.07525904456
59724,59465.438185746876
59725,59466.43376612811
59726,59468.1395451751
59727,59468.34403450554
59728,59471.0780807404
59729,59471.2005326181
59730,59471.50695751219
59731,59476.40244848378
59732,59476.460057076336
59733,59477.88628459292
59734,59479.521572936304
59735,59479.75751630434
59736,59480.01246142613
59737,59480.21823182538
59738,59480.9276638654
59739,59480.94760769829
59740,59481.2484313077
59741,59482.78329446967
59742,59483.163420265875
59743,59483.23641624238
59744,59484.59689564017
59745,59485.89919342015
59746,59485.98123343832
59747,59486.41575924185
59748,59486.80061337277
59749,59490.823789539565
59750,59492.13240686236
59751,59492.67379813769
59752,59493.0966294952
59753,59493.19708279269
59754,59493.223995872824
59755,59493.406100083965
59756,59495.92520669192
59757,59499.8722081121
59758,59501.2969299128
59759,59501.355560390104
59760,59501.68977078684
59761,59502.92867033275
59762,59503.21330582343
59763,59503.274957524285
59764,59504.45886169558
59765,59504.703226562095
59766,59506.00424233911
59767,59508.70829881307
59768,59509.38628596145
59769,59509.97193128953
59770,59510.32852569831
59771,59511.664936748944
59772,59512.14618253385
59773,59513.6698536454
59774,59514.096569567446
59775,59514.24920738712
59776,59515.29569497559
59777,59515.76985462234
59778,59516.544501182376
59779,59518.960746307916
59780,59519.251223784835
59781,59519.42423745748
59782,59520.50649650691
59783,59520.770579717115
59784,59521.5182505694
59785,59522.24956541961
59786,59522.567280632175
59787,59522.6652670744
59788,59525.20345715592
59789,59528.72089553357
59790,59532.500949724395
59791,59533.35925582114
59792,59533.637594466716
59793,59533.95712356563
59794,59534.83374031342
59795,59537.17259890803
59796,59538.59617003535
59797,59538.71236041105
59798,59538.82477486345
59799,59539.496782936214
59800,59541.66212616311
59801,59542.1040966065
59802,59542.81876102637
59803,59543.03733538256
59804,59543.477430273735
59805,59545.8465031528
59806,59545.91704197685
59807,59546.479646948814
59808,59550.43078326437
59809,59550.8256392004
59810,59556.372481311235
59811,59556.858540387046
59812,59557.94905332863
59813,59558.175333155865
59814,59558.85160063327
59815,59559.367456781416
59816,59563.234933899286
59817,59563.383242229604
59818,59563.46794290683
59819,59563.63872338467
59820,59563.650595904335
59821,59563.67155332778
59822,59565.163154510876
59823,59565.227401593045
59824,59566.46343456121
59825,59567.096187750045
59826,59567.13231698343
59827,59567.908616355075
59828,59568.93248770829
59829,59569.43051816489
59830,59569.52509982656
59831,59569.71627812503
59832,59571.11338517181
59833,59575.35027081842
59834,59576.30029188614
59835,59576.533842023215
59836,59576.63977465733
59837,59578.007822770596
59838,59578.788611221426
59839,59578.83853559561
59840,59579.3994042426
59841,59581.373519562985
59842,59583.288020198146
59843,59583.91503234643
59844,59584.18352692872
59845,59584.39848760485
59846,59585.08326616847
59847,59585.64512410143
59848,59586.47767096756
59849,59587.46926772849
59850,59589.6556098424
59851,59590.636943875674
59852,59591.340092140905
59853,59591.77906670012
59854,59593.36458651237
59855,59594.11025510241
59856,59594.259469381555
59857,59595.05791358105
59858,59599.2840515498
59859,59601.31847974683
59860,59602.4378815962
59861,59604.282533915975
59862,59606.62097476083
59863,59607.45087349232
59864,59608.727288698945
59865,59608.95992671011
59866,59610.00697188106
59867,59610.0099257003
59868,59610.10819011701
59869,59611.23724103348
59870,59612.07255740389
59871,59612.49693040927
59872,59612.59502342068
59873,59615.20860416553
59874,59615.64460440451
59875,59616.18965520313
59876,59616.424763199924
59877,59616.4564343349
59878,59616.56455325349
59879,59616.646798640366
59880,59616.939482567184
59881,59617.269216383625
59882,59618.09076343365
59883,59620.84385308028
59884,59622.17210396858
59885,59622.51936561464
59886,59622.87808230506
59887,59624.71774988969
59888,59625.96146661051
59889,59626.217826337765
59890,59627.37749009208
59891,59630.39581856037
59892,59630.40455765244
59893,59632.01856107222
59894,59632.644088749636
59895,59633.40841305125
59896,59633.723258165075
59897,59635.300661628346
59898,59635.91981714404
59899,59637.991759317556
59900,59638.78853034458
59901,59641.455831947074
59902,59642.53471614934
59903,59643.308732476784
59904,59646.19397017676
59905,59646.22022205521
59906,59646.38818625
59907,59646.71213798405
59908,59647.271864315626
59909,59649.02124808618
59910,59649.62326660278
59911,59650.590140215834
59912,59650.829075623544
59913,59651.88112075051
59914,59654.610941986204
59915,59657.1613407339
59916,59657.550533635665
59917,59659.10158510749
59918,59659.308190055235
59919,59660.57991075311
59920,59661.15469906781
59921,59661.371127017024
59922,59662.02325115773
59923,59662.85423988993
59924,59664.152339806824
59925,59664.72355894649
59926,59664.760748114844
59927,59665.32700482709
59928,59665.35932550261
59929,59666.03216597205
59930,59667.93198906118
59931,59669.44945415138
59932,59669.950854910356
59933,59670.3400167961
59934,59670.927815124654
59935,59672.24358739074
59936,59672.525808482496
59937,59676.11548340938
59938,59679.95279095802
59939,59686.18148811302
59940,59686.25804882955
59941,59686.59916557254
59942,59687.10952332366
59943,59687.482497251694
59944,59690.23196365707
59945,59691.036918117694
59946,59691.199180695774
59947,59691.70319644087
59948,59692.47635934535
59949,59694.52687567526
59950,59694.64207382117
59951,59697.09648530216
59952,59698.01719194487
59953,59698.07686427822
59954,59698.192297382855
59955,59698.319268487234
59956,59699.71539659078
59957,59700.4821280046
59958,59701.901359018746
59959,59705.41604933785
59960,59706.74622865378
59961,59707.255524694076
59962,59707.45837804331
59963,59707.52524549194
59964,59708.53238183471
59965,59709.31077930251
59966,59710.419796984905
59967,59710.682779797826
59968,59712.33439415868
59969,59713.879172197274
59970,59714.13718051555
59971,59714.39998766032
59972,59716.24539859626
59973,59716.276571976574
59974,59716.75765953706
59975,59716.8109091735
59976,59717.58385065396
59977,59718.47368002791
59978,59718.61711880673
59979,59722.60506990875
59980,59723.62137929463
59981,59723.6549278536
59982,59723.84923573991
59983,59724.14408043409
59984,59724.37240167227
59985,59725.20942259736
59986,59727.13019576094
59987,59728.828412858245
59988,59729.48308061723
59989,59730.56608886099
59990,59731.34699390678
59991,59731.92918224988
59992,59733.061807509774
59993,59733.40152285892
59994,59734.44402789516
59995,59735.1463166822
59996,59735.82665086128
59997,59736.3654697229
59998,59738.11183296808
59999,59738.12183064771
60000,59738.206755468935
60001,59738.51185477047
60002,59740.03687821931
60003,59740.53772191068
60004,59740.82739567831
60005,59742.623737734895
60006,59742.64799840056
60007,59745.24544899362
60008,59746.7982686223
60009,59749.17601373679
60010,59749.966884010784
60011,59750.317232256835
60012,59751.64551211273
60013,59752.95318086747
60014,59753.11310074041
60015,59753.66629930428
60016,59753.730141293534
60017,59754.086865775615
60018,59754.8905150174
60019,59755.5840308659
60020,59755.71421304084
60021,59756.002951982206
60022,59756.33785625091
60023,59756.80648541145
60024,59758.03735540409
60025,59758.95655514684
60026,59759.22779373471
60027,59759.42446951507
60028,59761.77932407901
60029,59761.94760410691
60030,59762.17859259118
60031,59762.81137395126
60032,59764.49812290161
60033,59764.55393891889
60034,59766.87197043786
60035,59768.01175821673
60036,59769.03050509691
60037,59769.08052855894
60038,59769.54816196418
60039,59771.08916211287
60040,59772.41338829028
60041,59773.72988912592
60042,59774.86945870902
60043,59776.85711453608
60044,59783.494559789026
60045,59783.70422726529
60046,59785.1887342407
60047,59786.11060379509
60048,59786.256223372664
60049,59786.515759029586
60050,59787.265077395416
60051,59788.4212910031
60052,59789.48529967501
60053,59789.75101892029
60054,59789.86459564398
60055,59790.12484697219
60056,59793.271281317735
60057,59794.12046341188
60058,59795.565395391364
60059,59795.88812501208
60060,59795.92763095531
60061,59797.561331217665
60062,59800.90945514572
60063,59801.82509576851
60064,59802.474794469206
60065,59804.118493598966
60066,59804.17009770027
60067,59804.7835206925
60068,59805.64219782224
60069,59806.130580953984
60070,59807.70985759356
60071,59807.801983338104
60072,59809.723496993705
60073,59810.909582392924
60074,59811.28775452996
60075,59811.89757713582
60076,59812.13432198355
60077,59813.71657562008
60078,59813.94618917589
60079,59814.831801871034
60080,59816.456071989945
60081,59818.851554419096
60082,59819.106216457796
60083,59819.16436207245
60084,59820.11784882047
60085,59821.755112770144
60086,59822.43158103148
60087,59822.85978606888
60088,59823.54574504496
60089,59823.74961321449
60090,59823.918114061475
60091,59824.41590476499
60092,59825.10859049572
60093,59826.14418108921
60094,59826.29778935667
60095,59826.328695433775
60096,59827.605308793616
60097,59829.463252229696
60098,59830.68108330254
60099,59831.4159755257
60100,59832.74220600974
60101,59833.400694705444
60102,59833.68975838816
60103,59835.80707339631
60104,59836.3240206957
60105,59838.68497927268
60106,59838.7343523805
60107,59839.306510997616
60108,59840.21505090588
60109,59840.33310191964
60110,59840.67904584763
60111,59841.56755786135
60112,59842.336072349164
60113,59843.08875282668
60114,59843.34370701695
60115,59844.2219929606
60116,59844.84899507402
60117,59845.08710387708
60118,59845.4786372222
60119,59847.13734303185
60120,59847.25833723778
60121,59847.43698152623
60122,59847.78783424148
60123,59854.020982234826
60124,59854.5539362784
60125,59856.11634769074
60126,59859.77347964915
60127,59860.77013120436
60128,59864.89997437107
60129,59867.39853610893
60130,59868.421063296046
60131,59868.87948863264
60132,59869.568595911056
60133,59869.886953351845
60134,59870.1689705539
60135,59871.651491522374
60136,59873.55756547958
60137,59873.6106616535
60138,59876.42473618943
60139,59876.59101623368
60140,59877.36459828498
60141,59878.392643218285
60142,59879.513372698566
60143,59879.75010322391
60144,59880.539013861744
60145,59881.40542152904
60146,59882.89072776346
60147,59883.077356420465
60148,59885.00657331576
60149,59885.2588791567
60150,59886.36509064243
60151,59886.39028051626
60152,59886.56384612699
60153,59887.512056144704
60154,59887.61503138972
60155,59887.93071737772
60156,59888.0202458202
60157,59888.39193895308
60158,59893.07786172106
60159,59893.13849028157
60160,59895.382277396726
60161,59896.19180658392
60162,59900.12239015406
60163,59900.21069710207
60164,59900.61264942454
60165,59901.49675122265
60166,59901.55940712803
60167,59902.234252088914
60168,59902.54872192871
60169,59904.253848484346
60170,59905.650729509965
60171,59906.31374247181
60172,59906.3518774354
60173,59906.62705642691
60174,59907.13607731039
60175,59909.96217182308
60176,59910.475743189265
60177,59912.07587652431
60178,59913.150880055146
60179,59913.18146203789
60180,59913.369321848564
60181,59914.54538534747
60182,59917.24513922718
60183,59917.73334789019
60184,59917.77819693957
60185,59918.28615201503
60186,59918.385785295184
60187,59918.51493310593
60188,59918.99875864926
60189,59919.350855626326
60190,59920.81306738593
60191,59921.10294863098
60192,59923.28092014125
60193,59925.10327443994
60194,59925.34825058291
60195,59925.67745070087
60196,59926.75889047778
60197,59926.923353844766
60198,59928.191700338386
60199,59930.19038579548
60200,59931.71103833007
60201,59932.447742387245
60202,59935.93406165145
60203,59936.0920888455
60204,59936.84805830567
60205,59938.236968407975
60206,59938.61177669919
60207,59939.03588525472
60208,59945.34564965149
60209,59945.793438656816
60210,59945.93763301853
60211,59947.44107129275
60212,59949.1489350051
60213,59949.162906028105
60214,59950.50532630445
60215,59950.654759687466
60216,59951.22444207533
60217,59951.43847770773
60218,59952.84495071064
60219,59952.97281043323
60220,59953.67084658353
60221,59955.77947233883
60222,59955.98127241182
60223,59956.38141948228
60224,59957.81098609203
60225,59958.17518862453
60226,59959.26694100326
60227,59959.71681347934
60228,59961.39794983002
60229,59961.573021740296
60230,59963.54792557043
60231,59964.978357187836
60232,59966.32256568378
60233,59967.688666393246
60234,59971.328763332895
60235,59971.35590874578
60236,59971.67413781685
60237,59975.83307665139
60238,59977.800068550314
60239,59977.84450231873
60240,59978.33978692144
60241,59980.13202578944
60242,59980.19624849831
60243,59981.133625155555
60244,59981.670763169386
60245,59983.31202993426
60246,59986.10382663049
60247,59987.45624729572
60248,59987.70405216952
60249,59988.900479859796
60250,59989.732532947
60251,59990.181528847424
60252,59990.77580687909
60253,59992.11105744591
60254,59992.11638839294
60255,59993.374632993764
60256,59995.98585249655
60257,59997.71573140145
60258,59999.06816956087
60259,59999.16317126731
60260,60000.31244814716
60261,60004.329222973545
60262,60006.71023358161
60263,60006.757805003406
60264,60008.08070324951
60265,60008.70362593142
60266,60010.02504431054
60267,60010.02845585421
60268,60010.964725659986
60269,60011.71858823618
60270,60011.93610114902
60271,60012.895917646325
60272,60013.0378671852
60273,60013.27499366729
60274,60013.88145152528
60275,60015.22304660252
60276,60015.36010109797
60277,60017.8056190283
60278,60018.40332109451
60279,60019.13232762484
60280,60019.98796023757
60281,60020.616228061685
60282,60021.55079671923
60283,60022.03184434213
60284,60022.22965980257
60285,60023.24984381153
60286,60024.86023768727
60287,60024.892695793504
60288,60026.29112093124
60289,60028.52498050362
60290,60028.6257125805
60291,60029.681864081365
60292,60031.6608779399
60293,60034.403638087904
60294,60037.11730039078
60295,60037.439238314204
60296,60038.18285427556
60297,60038.696638990004
60298,60041.85544292392
60299,60042.104641988444
60300,60042.70860632942
60301,60042.71552360604
60302,60043.52374114523
60303,60043.99593516773
60304,60044.06665853472
60305,60044.07825774995
60306,60044.36699377183
60307,60045.39682360848
60308,60047.75328044603
60309,60049.0865400629
60310,60049.72272475067
60311,60049.853201140504
60312,60049.94503273527
60313,60051.411082934326
60314,60051.94665891347
60315,60052.237944986126
60316,60053.58395899177
60317,60053.69808925964
60318,60054.952546037566
60319,60055.79731055532
60320,60056.194676896834
60321,60057.2892755622
60322,60057.956192854406
60323,60058.17648600543
60324,60060.83425124697
60325,60061.80428881498
60326,60062.66909696326
60327,60062.847822325755
60328,60062.97342674255
60329,60063.250943766994
60330,60065.535641742215
60331,60066.59438229057
60332,60067.36956136337
60333,60070.46774865122
60334,60071.92923586554
60335,60073.010876712025
60336,60073.757177894346
60337,60074.26553730943
60338,60074.276165222334
60339,60074.72195037014
60340,60075.74150264726
60341,60076.54973090781
60342,60077.522726062394
60343,60078.51560130944
60344,60079.001774652745
60345,60079.31577156187
60346,60079.50099792296
60347,60079.68755425154
60348,60079.801997507384
60349,60079.921402166234
60350,60080.98187687403
60351,60082.947065539316
60352,60083.64881903377
60353,60086.93196759909
60354,60087.01532665782
60355,60087.113846405926
60356,60088.03172922191
60357,60088.14036316873
60358,60089.14965436949
60359,60091.63817568497
60360,60091.7814869491
60361,60091.79744703954
60362,60092.597597061475
60363,60094.47441531656
60364,60094.701500035706
60365,60095.45510675402
60366,60096.155956523355
60367,60099.411685358435
60368,60100.20915879631
60369,60101.159817505926
60370,60103.85467497051
60371,60103.86472148897
60372,60104.00787316198
60373,60104.23319061057
60374,60104.649575277945
60375,60106.29319572389
60376,60107.432616683385
60377,60109.07300218139
60378,60109.612479292904
60379,60110.59524858922
60380,60110.73300417809
60381,60112.384954978974
60382,60113.58303695926
60383,60116.65595813769
60384,60116.67246813974
60385,60117.41651026678
60386,60117.71538171478
60387,60118.28180773011
60388,60120.05196655179
60389,60121.183474562786
60390,60122.031040591064
60391,60122.39269758923
60392,60124.09515167561
60393,60125.07030606558
60394,60127.85822053005
60395,60128.628323030454
60396,60130.160766419685
60397,60130.51336492533
60398,60131.743920554814
60399,60132.038734951886
60400,60132.70393505482
60401,60135.390180517476
60402,60135.84177690656
60403,60136.12325091192
60404,60136.53406298924
60405,60137.54591093467
60406,60138.40681136798
60407,60141.691377152405
60408,60141.697734706235
60409,60142.39974391811
60410,60143.50498245091
60411,60143.768956887
60412,60144.133410868286
60413,60145.45428802476
60414,60145.847817372975
60415,60147.07762839112
60416,60148.39350063522
60417,60149.90875146612
60418,60150.41462175429
60419,60150.87490796518
60420,60151.95868741533
60421,60156.33371765461
60422,60157.04598966663
60423,60157.852653310714
60424,60157.904780221485
60425,60159.22035136718
60426,60159.470495070294
60427,60160.50662569191
60428,60160.67563268702
60429,60160.921549337334
60430,60161.59400983388
60431,60163.65068523488
60432,60168.05032583839
60433,60168.1894960749
60434,60169.105159549224
60435,60169.30925140046
60436,60174.64124039111
60437,60175.991777376854
60438,60176.12733257936
60439,60176.15120317706
60440,60177.310239885766
60441,60178.40801086755
60442,60182.55717283209
60443,60182.89985666109
60444,60183.12834924566
60445,60183.32458217876
60446,60184.263159172784
60447,60186.067201464066
60448,60186.96410906823
60449,60187.40806901878
60450,60188.67376219972
60451,60190.39256943299
60452,60190.494326920736
60453,60190.86436045161
60454,60190.96370976494
60455,60191.27613232678
60456,60191.49233859472
60457,60192.35620242303
60458,60194.03397382798
60459,60194.26497426853
60460,60194.80404884194
60461,60196.56948627792
60462,60198.03305900127
60463,60198.82549151298
60464,60199.81189680614
60465,60200.07885713526
60466,60200.37264995539
60467,60200.73525580387
60468,60200.89081492241
60469,60201.096463997776
60470,60201.729090922294
60471,60201.93459389203
60472,60203.38488436677
60473,60203.88456052536
60474,60204.05206915633
60475,60205.12362835701
60476,60205.3847997635
60477,60206.46349824435
60478,60209.720182618395
60479,60210.806775898534
60480,60211.59363038018
60481,60212.365627663334
60482,60212.406253598114
60483,60212.97489665884
60484,60214.35967926763
60485,60214.6943427411
60486,60217.184803420845
60487,60218.18522184534
60488,60218.801136474984
60489,60218.89220382029
60490,60218.98419565804
60491,60218.99919012554
60492,60220.09278802578
60493,60221.49263181631
60494,60224.098759766624
60495,60226.92583833725
60496,60228.64263740913
60497,60229.57720251869
60498,60229.67937600959
60499,60232.00900689126
60500,60232.71510113761
60501,60236.17657710792
60502,60236.50747206702
60503,60237.01001150997
60504,60237.15025671776
60505,60237.546775290626
60506,60237.59123933131
60507,60238.16683491325
60508,60238.7154993989
60509,60238.76481095195
60510,60239.43425286982
60511,60239.88715951938
60512,60242.587412055276
60513,60243.687524827554
60514,60244.85089098545
60515,60244.882372985434
60516,60246.39388262738
60517,60246.815062234855
60518,60251.91782234469
60519,60253.504402622406
60520,60253.871787596
60521,60254.42228015983
60522,60255.148118935766
60523,60255.9586174657
60524,60256.8417928471
60525,60257.28515505477
60526,60260.86422973597
60527,60261.30049561799
60528,60262.360055174715
60529,60262.5668071042
60530,60263.56048940614
60531,60263.976646940144
60532,60266.31680699328
60533,60269.50970342803
60534,60269.956995126246
60535,60271.1487302596
60536,60271.512974353136
60537,60271.72008286922
60538,60272.657118407704
60539,60272.84368581929
60540,60275.17857106259
60541,60276.434170945
60542,60278.855194421616
60543,60279.2827607673
60544,60281.94790013202
60545,60283.14494720597
60546,60284.264630316444
60547,60284.73061104619
60548,60285.353221266116
60549,60286.666629661195
60550,60290.85574589519
60551,60292.550769894224
60552,60292.976685804766
60553,60293.767832850965
60554,60296.384725220785
60555,60296.657987073784
60556,60297.41910992503
60557,60298.3015377232
60558,60298.51274540338
60559,60298.59238370936
60560,60300.64453988008
60561,60302.554554011724
60562,60302.70919248247
60563,60302.75954928637
60564,60303.47044021241
60565,60304.53165924314
60566,60305.589910416355
60567,60307.85610303504
60568,60308.15241238284
60569,60308.21399921262
60570,60309.15257547398
60571,60310.08779614261
60572,60312.189013028
60573,60312.319584888166
60574,60313.307019921725
60575,60313.76823844838
60576,60314.62098865362
60577,60315.071418545005
60578,60315.89840950951
60579,60316.62523523573
60580,60317.022156109975
60581,60317.04696051618
60582,60318.33828189402
60583,60318.87945526826
60584,60319.042906579176
60585,60323.9069168335
60586,60324.56133861471
60587,60327.993541182164
60588,60328.938778959964
60589,60329.41092297703
60590,60331.840533337374
60591,60333.59140778343
60592,60334.12601559965
60593,60334.60321827007
60594,60337.32200534742
60595,60338.92054960332
60596,60338.98701650268
60597,60339.91219683782
60598,60340.53597206559
60599,60340.86439189437
60600,60341.34529962977
60601,60341.59248392399
60602,60342.48413060015
60603,60342.623298980114
60604,60342.625290496464
60605,60343.38357487312
60606,60346.39916535261
60607,60347.12199708347
60608,60348.74833398136
60609,60349.2473725224
60610,60352.14336595706
60611,60353.156968586096
60612,60354.388393656765
60613,60354.75787630854
60614,60354.88135209439
60615,60355.148805364006
60616,60355.494301781284
60617,60355.682624360044
60618,60355.814069404914
60619,60356.38386057349
60620,60357.14567001266
60621,60359.49496033034
60622,60359.75571411875
60623,60360.97380062146
60624,60361.05699227437
60625,60361.617518350875
60626,60361.93690604874
60627,60362.9869789873
60628,60364.42006298052
60629,60364.88829730542
60630,60365.33168921483
60631,60365.78716158608
60632,60366.31595459231
60633,60366.3449865785
60634,60368.0893860646
60635,60369.43087444081
60636,60369.78212928558
60637,60372.42909061093
60638,60374.459716231955
60639,60374.499109469965
60640,60375.155775086045
60641,60376.91224473917
60642,60378.315300787894
60643,60378.71744515382
60644,60380.41114809506
60645,60382.08192570672
60646,60383.44545684922
60647,60383.48305477354
60648,60384.280857494734
60649,60385.31230799097
60650,60386.13210782589
60651,60386.477127378836
60652,60387.454627176376
60653,60389.09854872523
60654,60389.28437988014
60655,60390.01891902705
60656,60391.422869497386
60657,60392.49707650584
60658,60393.01456525223
60659,60395.42965867734
60660,60396.34955197973
60661,60396.453351103104
60662,60399.16445840603
60663,60399.83448139415
60664,60399.924803208974
60665,60400.63966368991
60666,60403.293698999776
60667,60403.313471961366
60668,60403.58243881244
60669,60403.988063792254
60670,60405.15154802067
60671,60406.50018286198
60672,60409.697361082755
60673,60411.200050400075
60674,60411.62446231173
60675,60411.900379327824
60676,60412.233576269
60677,60412.895351396444
60678,60413.311727627086
60679,60415.31429553456
60680,60418.392405085426
60681,60418.57743924538
60682,60418.673293503976
60683,60418.73856582552
60684,60419.541161254885
60685,60420.43581367733
60686,60420.94228865164
60687,60421.16482772758
60688,60421.92291598317
60689,60422.66546431483
60690,60422.77691428586
60691,60422.824081715444
60692,60422.88607941232
60693,60423.1488643556
60694,60423.28822568662
60695,60424.25249541365
60696,60426.23462810866
60697,60426.34381393837
60698,60426.56131563867
60699,60427.56384272256
60700,60427.735902074004
60701,60428.49451659048
60702,60428.67709975586
60703,60429.68438015306
60704,60429.745426346395
60705,60430.26302378577
60706,60430.7197472228
60707,60434.704651226486
60708,60438.30460848393
60709,60438.41859741196
60710,60441.445647439075
60711,60445.17075239482
60712,60446.202960273644
60713,60446.76903776784
60714,60447.29013359391
60715,60450.69912628327
60716,60451.320280286425
60717,60452.321107261836
60718,60453.74865223934
60719,60456.35178181467
60720,60458.26404798369
60721,60462.40480063298
60722,60462.456723519725
60723,60464.26830392928
60724,60464.34839295525
60725,60464.51683130417
60726,60464.531878292226
60727,60465.17481264437
60728,60466.719256086384
60729,60467.10719515318
60730,60467.33339347621
60731,60470.820706435596
60732,60471.89487304816
60733,60472.805216055836
60734,60473.270461978245
60735,60474.804800821556
60736,60476.74355160856
60737,60477.21924158346
60738,60477.960883376014
60739,60478.21485353897
60740,60478.933296477226
60741,60479.32759977271
60742,60480.11688827744
60743,60480.48806037508
60744,60480.90140401633
60745,60480.93596708774
60746,60481.18620714115
60747,60481.559386201814
60748,60481.85247576618
60749,60483.59243070206
60750,60483.643329919636
60751,60486.48284390791
60752,60488.09701002006
60753,60488.26719790881
60754,60488.3541236018
60755,60489.07536987425
60756,60490.166831339164
60757,60491.70925121142
60758,60491.95613238313
60759,60492.38471887542
60760,60493.7255109117
60761,60494.26769603888
60762,60494.451598189626
60763,60494.593185324586
60764,60495.07022464777
60765,60496.030643316684
60766,60496.530064870516
60767,60497.13452719877
60768,60497.83858484764
60769,60497.9094859071
60770,60498.22172066045
60771,60498.73888579391
60772,60499.52117802262
60773,60500.73227189507
60774,60501.40038173853
60775,60502.99228807047
60776,60503.498038792706
60777,60504.01281949758
60778,60504.60856738649
60779,60507.517596870595
60780,60509.10591764147
60781,60509.2853446474
60782,60510.50682182659
60783,60510.52207814143
60784,60510.73424490109
60785,60512.00371416026
60786,60516.742046177475
60787,60517.070881688676
60788,60518.23488286309
60789,60519.50266418362
60790,60519.55535492137
60791,60519.629217299276
60792,60520.57555884946
60793,60520.79990873907
60794,60520.97169959271
60795,60522.31540600408
60796,60523.68702879205
60797,60524.18342955104
60798,60524.79477557124
60799,60525.454860652826
60800,60527.45530362301
60801,60529.18857511777
60802,60532.18732775671
60803,60535.62147795328
60804,60536.8086526259
60805,60537.00925196615
60806,60538.57058127352
60807,60539.35211649444
60808,60539.3567118471
60809,60542.15153568071
60810,60542.783728718874
60811,60544.49833847497
60812,60545.360044143476
60813,60546.187767457894
60814,60546.70874769782
60815,60547.59063909599
60816,60549.53339496107
60817,60549.6145406402
60818,60549.83660273223
60819,60550.62570112627
60820,60550.81500983918
60821,60552.11948186868
60822,60555.1325239166
60823,60555.50723053945
60824,60556.44519818614
60825,60556.49375449641
60826,60556.840367208366
60827,60557.52985357978
60828,60558.268472491334
60829,60558.602710490224
60830,60559.78937579332
60831,60560.28025354237
60832,60562.515125138125
60833,60563.53837934729
60834,60563.59533569027
60835,60564.35889360397
60836,60564.819736598794
60837,60565.471135695676
60838,60565.70544118731
60839,60567.194479361744
60840,60567.613406039396
60841,60567.66422273612
60842,60568.6106743403
60843,60568.677766382694
60844,60568.781927988646
60845,60568.83316471359
60846,60568.918106636665
60847,60569.64469513677
60848,60572.37667111786
60849,60572.781467244014
60850,60574.23953498865
60851,60574.27531703114
60852,60576.04769513842
60853,60577.407752383
60854,60577.531006497746
60855,60577.80840414715
60856,60578.23926564332
60857,60579.11014215247
60858,60580.53871954729
60859,60580.76561556237
60860,60580.840205804285
60861,60582.05428949167
60862,60582.82833654403
60863,60584.39744047637
60864,60584.73162207341
60865,60589.55253713731
60866,60589.56600595056
60867,60591.54216236058
60868,60591.55829759019
60869,60591.74155875725
60870,60592.24382703966
60871,60592.299399845724
60872,60592.89888851359
60873,60593.3028221492
60874,60595.43676723405
60875,60596.15092087188
60876,60596.193049333546
60877,60597.943971811444
60878,60599.403681906486
60879,60600.49323798991
60880,60601.981389532426
60881,60603.457542753014
60882,60603.782651413014
60883,60603.87513411239
60884,60604.66099227339
60885,60604.76676896388
60886,60605.21856460085
60887,60606.448106678574
60888,60611.11464758874
60889,60612.09362986706
60890,60612.88287351124
60891,60613.662584886966
60892,60613.748693535905
60893,60617.297861948995
60894,60618.94406954796
60895,60619.67874005247
60896,60620.3028927931
60897,60621.153909331595
60898,60622.32616542325
60899,60622.358440419266
60900,60622.83052271073
60901,60623.95068755246
60902,60624.21323307079
60903,60624.39439123542
60904,60625.782765369426
60905,60628.443325695676
60906,60631.07462470722
60907,60634.0118813675
60908,60634.468541382616
60909,60634.6613801454
60910,60635.083837321225
60911,60636.68070817309
60912,60637.70450921854
60913,60638.534665201405
60914,60638.69478826582
60915,60639.04017792629
60916,60639.113184199225
60917,60639.93677945034
60918,60640.29776022768
60919,60641.98012899814
60920,60642.485610282034
60921,60642.74373633684
60922,60643.1215845092
60923,60645.03037721845
60924,60646.56842023671
60925,60646.741798039104
60926,60649.412172937
60927,60650.06663435232
60928,60650.65399753661
60929,60650.714478038586
60930,60651.53839524589
60931,60652.024644688565
60932,60653.027614777006
60933,60654.77280654668
